0.592298447731904	0.6524346575014413	0.5668343985849116	0.5913261825390876
0.592298447731904	0.6524346575014413	0.5668343985849116	0.5913261825390876
0.592298447731904	0.6524346575014413	0.5668343985849116	0.5913261825390876
0.592298447731904	0.6609021972769185	0.5668343985849116	0.5913261825390876
0.592298447731904	0.6666004993209196	0.5572352770377963	0.5850454621641505
0.592298447731904	0.6683414032054373	0.5820509756997425	0.588024459609086
0.594140210762502	0.6480528274484434	0.570759112997094	0.588024459609086
0.5932084821209369	0.650041200838515	0.5780186690375215	0.5717154473058543
0.5932084821209369	0.6594751012922236	0.5780186690375215	0.5717154473058543
0.5932084821209369	0.6594751012922236	0.5780186690375215	0.5717154473058543
0.5932084821209369	0.6594751012922236	0.5780186690375215	0.5717154473058543
0.5932084821209369	0.6641747866611613	0.5780186690375215	0.5717154473058543
0.5932084821209369	0.6728937124606958	0.5780186690375215	0.5826599237978793
0.5932084821209369	0.6511726467505496	0.5780186690375215	0.5826599237978793
0.5932084821209369	0.6511726467505496	0.5780186690375215	0.5826599237978793
0.5932084821209369	0.6511726467505496	0.5780186690375215	0.5826599237978793
0.5932084821209369	0.6511726467505496	0.5780186690375215	0.5826599237978793
0.5932084821209369	0.6511726467505496	0.5780186690375215	0.5826599237978793
0.5932084821209369	0.6511726467505496	0.5780186690375215	0.5826599237978793
0.5872720867136828	0.6348874379390994	0.5495124160499877	0.5817844355301597
0.5872720867136828	0.6348874379390994	0.5495124160499877	0.5817844355301597
0.5872720867136828	0.6348874379390994	0.5495124160499877	0.5817844355301597
0.5872720867136828	0.6348874379390994	0.5495124160499877	0.5817844355301597
0.5872720867136828	0.661570948615821	0.5495124160499877	0.5774216924765849
0.5872720867136828	0.661570948615821	0.5495124160499877	0.5774216924765849
0.590637958575829	0.6789461331561699	0.5495124160499877	0.5827576431861506
0.590637958575829	0.6858092846358494	0.5495124160499877	0.5827576431861506
0.590637958575829	0.6858092846358494	0.5495124160499877	0.5827576431861506
0.590637958575829	0.6858092846358494	0.5495124160499877	0.5827576431861506
0.590637958575829	0.6771528247677767	0.5458566201953488	0.5926981864364627
0.590637958575829	0.683401495286911	0.5443991042439458	0.5926981864364627
0.590637958575829	0.683401495286911	0.5443991042439458	0.5926981864364627
0.590637958575829	0.683401495286911	0.5443991042439458	0.5926981864364627
0.590637958575829	0.6859314412026407	0.5443991042439458	0.5977030875937568
0.590637958575829	0.6859314412026407	0.5443991042439458	0.5977030875937568
0.590637958575829	0.6612764726529954	0.5418554790185424	0.5977030875937568
0.590637958575829	0.6504338583294316	0.5418554790185424	0.5977030875937568
0.590637958575829	0.6567817616899091	0.5378939165943861	0.5977030875937568
0.590637958575829	0.6618600843782911	0.5296732559904948	0.5977030875937568
0.590637958575829	0.6618600843782911	0.5296732559904948	0.5977030875937568
0.590637958575829	0.6618600843782911	0.5296732559904948	0.5977030875937568
0.590637958575829	0.6618600843782911	0.5296732559904948	0.5977030875937568
0.590637958575829	0.6668684162543503	0.5296732559904948	0.5977030875937568
0.5940736603549401	0.6720841876749349	0.5383168185750897	0.5977030875937568
0.5962340820654404	0.6665657074103774	0.5358242168824022	0.5833332320973359
0.5969690929862203	0.6621563381953326	0.5358242168824022	0.5833332320973359
0.5967634152641361	0.6563964530740742	0.5358242168824022	0.5833332320973359
0.5967634152641361	0.6563964530740742	0.5358242168824022	0.5833332320973359
0.5967634152641361	0.6517336970961157	0.5358242168824022	0.5833332320973359
0.5967634152641361	0.6517336970961157	0.5358242168824022	0.5833332320973359
0.5967634152641361	0.6517336970961157	0.5358242168824022	0.5833332320973359
0.5967634152641361	0.6517336970961157	0.5358242168824022	0.5833332320973359
0.5967634152641361	0.6517336970961157	0.5358242168824022	0.5833332320973359
0.5967634152641361	0.6458305618880634	0.5459714389832226	0.5720985317720998
0.5967634152641361	0.6458305618880634	0.5459714389832226	0.5720985317720998
0.5967634152641361	0.6458305618880634	0.5459714389832226	0.5720985317720998
0.5967634152641361	0.6458305618880634	0.5459714389832226	0.5720985317720998
0.5967634152641361	0.6458305618880634	0.5459714389832226	0.5720985317720998
0.5967634152641361	0.6458305618880634	0.5459714389832226	0.5720985317720998
0.5967634152641361	0.6458305618880634	0.5459714389832226	0.5720985317720998
0.5967634152641361	0.6417584390196021	0.5459714389832226	0.5720985317720998
0.5967634152641361	0.6417584390196021	0.5459714389832226	0.5720985317720998
0.5967634152641361	0.6417584390196021	0.5459714389832226	0.5720985317720998
0.5929272512348374	0.6216549023299615	0.5459714389832226	0.5720985317720998
0.5929272512348374	0.6216549023299615	0.5459714389832226	0.5720985317720998
0.5929272512348374	0.6305748655901822	0.5459714389832226	0.5720985317720998
0.5878452767941027	0.630578660843704	0.5459714389832226	0.5720985317720998
0.5878452767941027	0.6279555891397292	0.5459714389832226	0.5720985317720998
0.5878452767941027	0.6266830365327674	0.5459714389832226	0.5720985317720998
0.5878452767941027	0.6266830365327674	0.5459714389832226	0.5720985317720998
0.5878452767941027	0.6287447901345831	0.5459714389832226	0.5720985317720998
0.5878452767941027	0.6287447901345831	0.5459714389832226	0.5720985317720998
0.5834502836595071	0.6287447901345831	0.5659944315800493	0.5720985317720998
0.5834502836595071	0.6287447901345831	0.5659944315800493	0.5720985317720998
0.5834502836595071	0.634040529755864	0.5659944315800493	0.5720985317720998
0.5834502836595071	0.634040529755864	0.5659944315800493	0.5720985317720998
0.5834502836595071	0.634040529755864	0.5659944315800493	0.5720985317720998
0.5834502836595071	0.6168099982567119	0.5659944315800493	0.5720985317720998
0.5834502836595071	0.6243153058935331	0.5810455064064397	0.5720985317720998
0.5834502836595071	0.6243153058935331	0.5810455064064397	0.5720985317720998
0.5834502836595071	0.6193803712216637	0.5810455064064397	0.5720985317720998
0.5665964585074974	0.6000782932212283	0.5810455064064397	0.5720985317720998
0.5665964585074974	0.6000782932212283	0.5810455064064397	0.5720985317720998
0.5665964585074974	0.6040676662745854	0.5810455064064397	0.5720985317720998
0.5665964585074974	0.6067451739815645	0.5810455064064397	0.5720985317720998
0.5789188764642953	0.6067451739815645	0.5810455064064397	0.5720985317720998
0.5789188764642953	0.6132206084229138	0.5810455064064397	0.5720985317720998
0.5789188764642953	0.6184717518294778	0.5810455064064397	0.5508655964877354
0.5789188764642953	0.6184717518294778	0.5810455064064397	0.5508655964877354
0.5789188764642953	0.6184717518294778	0.5810455064064397	0.5508655964877354
0.5789188764642953	0.6246718275635195	0.5810455064064397	0.5520173925194943
0.5789188764642953	0.6246718275635195	0.5810455064064397	0.5520173925194943
0.5789188764642953	0.6259268904792336	0.563908246051815	0.554054842977029
0.5789188764642953	0.6244849821445191	0.563908246051815	0.5431213775966612
0.5789188764642953	0.6244849821445191	0.563908246051815	0.5431213775966612
0.5789188764642953	0.6240863643660063	0.563908246051815	0.5469043988633424
0.5789188764642953	0.6255207898012946	0.563908246051815	0.5498590646765551
0.5789188764642953	0.6255207898012946	0.563908246051815	0.5498590646765551
0.5789188764642953	0.6255207898012946	0.563908246051815	0.5498590646765551
0.5789188764642953	0.6255207898012946	0.563908246051815	0.5498590646765551
0.5789188764642953	0.6255207898012946	0.563908246051815	0.5498590646765551
0.5789188764642953	0.628074645681681	0.563908246051815	0.5498590646765551
0.5789188764642953	0.6315390788326205	0.563908246051815	0.5498590646765551
0.5789188764642953	0.6270472794178845	0.563908246051815	0.5512907452473184
0.5789188764642953	0.6270472794178845	0.563908246051815	0.5512907452473184
0.5789188764642953	0.6173131540265432	0.563908246051815	0.5493403674767832
0.570517542841749	0.6209857309149758	0.5481568059099133	0.5505886617062044
0.570517542841749	0.6240031360812957	0.5481568059099133	0.548795443981673
0.570517542841749	0.6240031360812957	0.5481568059099133	0.548795443981673
0.570517542841749	0.6240031360812957	0.5481568059099133	0.548795443981673
0.570517542841749	0.6240031360812957	0.5481568059099133	0.548795443981673
0.570517542841749	0.6240031360812957	0.5481568059099133	0.548795443981673
0.570517542841749	0.6240031360812957	0.5481568059099133	0.548795443981673
0.570517542841749	0.6389988966104464	0.5481568059099133	0.548795443981673
0.570517542841749	0.6389988966104464	0.5481568059099133	0.548795443981673
0.570517542841749	0.6389988966104464	0.5481568059099133	0.548795443981673
0.570517542841749	0.6389988966104464	0.5481568059099133	0.548795443981673
0.570517542841749	0.6389988966104464	0.5481568059099133	0.548795443981673
0.570517542841749	0.650666811613453	0.5481568059099133	0.548795443981673
0.5735340603638208	0.669636750702237	0.5481568059099133	0.558840554556765
0.5735340603638208	0.669636750702237	0.5481568059099133	0.558840554556765
0.5735340603638208	0.669636750702237	0.5481568059099133	0.558840554556765
0.5735340603638208	0.6728017452563154	0.5481568059099133	0.558840554556765
0.5996205832476255	0.6797927087356411	0.5481568059099133	0.558840554556765
0.5996205832476255	0.6797927087356411	0.5481568059099133	0.558840554556765
0.5996205832476255	0.6797927087356411	0.5481568059099133	0.558840554556765
0.5996205832476255	0.6797927087356411	0.5481568059099133	0.558840554556765
0.5908359984886347	0.6158152540013028	0.5481568059099133	0.5582119755359463
0.5835155445111422	0.6306611357155072	0.5387461760510948	0.5582119755359463
0.5835155445111422	0.6306611357155072	0.5387461760510948	0.5582119755359463
0.5835155445111422	0.6451127956796978	0.5387461760510948	0.5582119755359463
0.5835155445111422	0.6562022694390646	0.5471172440632215	0.5626898836511027
0.5835155445111422	0.6562022694390646	0.5471172440632215	0.5626898836511027
0.5835155445111422	0.6562022694390646	0.5471172440632215	0.5626898836511027
0.5835155445111422	0.6587546290978021	0.5471172440632215	0.5682683154199138
0.5835155445111422	0.6587546290978021	0.5471172440632215	0.5682683154199138
0.5835155445111422	0.6587546290978021	0.5471172440632215	0.5682683154199138
0.5835155445111422	0.6634301296866985	0.5403896450029482	0.5731904855735355
0.5835155445111422	0.6634301296866985	0.5403896450029482	0.5731904855735355
0.5835155445111422	0.6658674462698506	0.5403896450029482	0.5731904855735355
0.5835155445111422	0.6664669516774179	0.5340180630122298	0.5614915713258686
0.5835155445111422	0.6576295211447029	0.5340180630122298	0.5614915713258686
0.5865219133380147	0.6635431436072544	0.5306529815754253	0.5675665708667414
0.5865219133380147	0.6666163611523301	0.5306529815754253	0.5675665708667414
0.5865219133380147	0.6666163611523301	0.5306529815754253	0.5675665708667414
0.5865219133380147	0.6701739718074027	0.5306529815754253	0.5675665708667414
0.5865219133380147	0.6728822992209633	0.5306529815754253	0.5675665708667414
0.5988541003789593	0.6745353405335283	0.5306529815754253	0.5756114091440098
0.5988541003789593	0.6728315363202578	0.5306529815754253	0.5756114091440098
0.5988541003789593	0.673714143139247	0.5306529815754253	0.5756114091440098
0.6015500066196501	0.6753458583734514	0.5306529815754253	0.5756114091440098
0.6015500066196501	0.6753458583734514	0.5306529815754253	0.5756114091440098
0.6015500066196501	0.6753458583734514	0.5306529815754253	0.5756114091440098
0.6015500066196501	0.6823418179554952	0.5306529815754253	0.582980353504635
0.6015500066196501	0.6883312914153016	0.5319534871600363	0.5949814987855375
0.6015500066196501	0.6883312914153016	0.5319534871600363	0.5949814987855375
0.6015500066196501	0.6883312914153016	0.5319534871600363	0.5949814987855375
0.6015500066196501	0.6686883274823507	0.5329355499863	0.5949814987855375
0.6015500066196501	0.6686883274823507	0.5329355499863	0.5949814987855375
0.6015500066196501	0.6686883274823507	0.5329355499863	0.5949814987855375
0.6015500066196501	0.6686883274823507	0.5329355499863	0.5949814987855375
0.6015500066196501	0.6763308268041673	0.5329355499863	0.5949814987855375
0.6015500066196501	0.6763308268041673	0.5803450927431667	0.5949814987855375
0.6015500066196501	0.6763308268041673	0.5803450927431667	0.5949814987855375
0.6015500066196501	0.6763308268041673	0.5803450927431667	0.5949814987855375
0.6015500066196501	0.6763308268041673	0.5803450927431667	0.5949814987855375
0.6015500066196501	0.6763308268041673	0.5803450927431667	0.5949814987855375
0.6015500066196501	0.6798884766557498	0.5803450927431667	0.5949814987855375
0.6015500066196501	0.6798884766557498	0.5803450927431667	0.5949814987855375
0.6015500066196501	0.6798884766557498	0.5803450927431667	0.5949814987855375
0.6015500066196501	0.6798884766557498	0.5803450927431667	0.5949814987855375
0.6015500066196501	0.6798884766557498	0.5803450927431667	0.5949814987855375
0.6015500066196501	0.6798884766557498	0.5803450927431667	0.5949814987855375
0.6015500066196501	0.6826681665561096	0.5728709779538951	0.5949814987855375
0.6015500066196501	0.683948918175199	0.5728709779538951	0.5949814987855375
0.6015500066196501	0.6846894238804911	0.5728709779538951	0.5949814987855375
0.6015500066196501	0.68206302081095	0.5728709779538951	0.5949814987855375
0.6015500066196501	0.68206302081095	0.5728709779538951	0.5949814987855375
0.6015500066196501	0.671003521671546	0.5728709779538951	0.5949814987855375
0.6015500066196501	0.671003521671546	0.5728709779538951	0.5949814987855375
0.6015500066196501	0.671003521671546	0.5728709779538951	0.5949814987855375
0.6015500066196501	0.6738390142474616	0.5676800660674644	0.5949814987855375
0.6015500066196501	0.6738390142474616	0.5676800660674644	0.5949814987855375
0.6015500066196501	0.6738390142474616	0.5676800660674644	0.5949814987855375
0.6015500066196501	0.6738390142474616	0.5676800660674644	0.5949814987855375
0.6015500066196501	0.6738390142474616	0.5676800660674644	0.5949814987855375
0.6015500066196501	0.6772811139797038	0.5676800660674644	0.5949814987855375
0.6015500066196501	0.6772811139797038	0.5676800660674644	0.5949814987855375
0.6015500066196501	0.6772811139797038	0.5676800660674644	0.5949814987855375
0.6015500066196501	0.6772811139797038	0.5676800660674644	0.5949814987855375
0.6015500066196501	0.6772811139797038	0.5676800660674644	0.5949814987855375
0.6015500066196501	0.6797212436936854	0.5676800660674644	0.5949814987855375
0.6015500066196501	0.6797212436936854	0.5676800660674644	0.5949814987855375
0.6015500066196501	0.6797212436936854	0.5676800660674644	0.5949814987855375
0.6033627383993847	0.6774503360816972	0.5627333417889362	0.5983350228932934
0.6033627383993847	0.6774503360816972	0.5627333417889362	0.5983350228932934
0.6033627383993847	0.6774503360816972	0.5627333417889362	0.5983350228932934
0.6033627383993847	0.6774503360816972	0.5627333417889362	0.5983350228932934
0.6033627383993847	0.6772099871241701	0.5627333417889362	0.5983350228932934
0.5992987603503122	0.6547720131856778	0.5560221336754663	0.6005658159969854
0.5992987603503122	0.6547720131856778	0.5560221336754663	0.6005658159969854
0.5992987603503122	0.658945575424589	0.5560221336754663	0.6005658159969854
0.5992987603503122	0.612908381783418	0.5560221336754663	0.6005658159969854
0.5992987603503122	0.612908381783418	0.5560221336754663	0.6005658159969854
0.5992987603503122	0.612908381783418	0.5560221336754663	0.6005658159969854
0.5992987603503122	0.612908381783418	0.5560221336754663	0.6005658159969854
0.5992987603503122	0.612908381783418	0.5560221336754663	0.6005658159969854
0.5992987603503122	0.612908381783418	0.5560221336754663	0.6005658159969854
0.5757900380565131	0.620280615820927	0.5334498140111116	0.5598517142215187
0.5757900380565131	0.6266639896088165	0.5334498140111116	0.5598517142215187
0.5757900380565131	0.6266639896088165	0.5334498140111116	0.5598517142215187
0.5757900380565131	0.6266639896088165	0.5334498140111116	0.5598517142215187
0.5757900380565131	0.6266639896088165	0.5334498140111116	0.5598517142215187
0.5757900380565131	0.6266639896088165	0.5334498140111116	0.5598517142215187
0.5745050726543811	0.6407194166508924	0.5185867921375565	0.5578141192649447
0.5745050726543811	0.6445906958547304	0.5185867921375565	0.5578141192649447
0.5765373186559781	0.6536600486409477	0.5162797415793945	0.5578141192649447
0.5765373186559781	0.6586010044855835	0.5162797415793945	0.5578141192649447
0.5765373186559781	0.6586010044855835	0.5162797415793945	0.5578141192649447
0.5765373186559781	0.6586010044855835	0.5162797415793945	0.5578141192649447
0.5765373186559781	0.6625327922552925	0.5162797415793945	0.5578141192649447
0.5765373186559781	0.6406674974990667	0.5168255134358082	0.5578141192649447
0.5765373186559781	0.6406674974990667	0.5168255134358082	0.5578141192649447
0.5765373186559781	0.6406674974990667	0.5168255134358082	0.5578141192649447
0.5765373186559781	0.6406674974990667	0.5475652846655767	0.5578141192649447
0.5765373186559781	0.6477179433453555	0.5475652846655767	0.5578141192649447
0.5765373186559781	0.6477179433453555	0.5475652846655767	0.5578141192649447
0.5765373186559781	0.6526707674605401	0.5475652846655767	0.5578141192649447
0.5765373186559781	0.657094868360556	0.5475652846655767	0.5578141192649447
0.5765373186559781	0.6641306255719092	0.5475652846655767	0.5578141192649447
0.5765373186559781	0.667811864968911	0.5428426395273497	0.5657948080148995
0.5814359906191865	0.6710205686603478	0.5428426395273497	0.5657948080148995
0.5814359906191865	0.6765949808789392	0.5428426395273497	0.5739769899926414
0.5814359906191865	0.6765949808789392	0.5428426395273497	0.5739769899926414
0.5814359906191865	0.6792561106791148	0.5428426395273497	0.5739769899926414
0.5814359906191865	0.6884506000328862	0.5428426395273497	0.5739769899926414
0.5814359906191865	0.6884506000328862	0.5428426395273497	0.5739769899926414
0.5814359906191865	0.6932077397910266	0.5428426395273497	0.5739769899926414
0.5814359906191865	0.6932077397910266	0.5428426395273497	0.5739769899926414
0.5814359906191865	0.6955745010116268	0.5428426395273497	0.5739769899926414
0.5814359906191865	0.6980081769889381	0.5428426395273497	0.5739769899926414
0.58766246168537	0.6415106864661089	0.5428426395273497	0.5778515690364214
0.58766246168537	0.6521762088441267	0.5428426395273497	0.5778515690364214
0.58766246168537	0.6207716291953186	0.5428426395273497	0.571116520332837
0.58766246168537	0.6207716291953186	0.5428426395273497	0.571116520332837
0.58766246168537	0.6251753693458729	0.5428426395273497	0.568632109521427
0.58766246168537	0.6304700568679704	0.5428426395273497	0.5674372540993987
0.58766246168537	0.6304700568679704	0.5428426395273497	0.5674372540993987
0.58766246168537	0.6304700568679704	0.5428426395273497	0.5674372540993987
0.58766246168537	0.6346083994980412	0.5428426395273497	0.5674372540993987
0.58766246168537	0.6265328511071917	0.5369414547707232	0.5674372540993987
0.58766246168537	0.6359711201267202	0.5369414547707232	0.5674372540993987
0.58766246168537	0.6357349282929143	0.5369414547707232	0.5674372540993987
0.5843423877463275	0.6313237138982905	0.5369414547707232	0.5681622216775506
0.5515059065150604	0.5828354660957322	0.5369414547707232	0.5681622216775506
0.5515059065150604	0.5871284445133178	0.5369414547707232	0.5681622216775506
0.5515059065150604	0.5871284445133178	0.5369414547707232	0.5681622216775506
0.5515059065150604	0.5871284445133178	0.5369414547707232	0.5681622216775506
0.5515059065150604	0.5979072479359923	0.5369414547707232	0.5602128973544377
0.5515059065150604	0.5979072479359923	0.5369414547707232	0.5602128973544377
0.5488280298405269	0.6016301641744944	0.5369414547707232	0.5602128973544377
0.5473558534238305	0.5965460120323103	0.5369414547707232	0.5602128973544377
0.5473558534238305	0.5965460120323103	0.5369414547707232	0.5602128973544377
0.5473558534238305	0.5965460120323103	0.5369414547707232	0.5602128973544377
0.5452629649048804	0.5846245876168837	0.5260499035323245	0.5602128973544377
0.5452629649048804	0.5846245876168837	0.5260499035323245	0.5602128973544377
0.5452629649048804	0.5846245876168837	0.5260499035323245	0.5602128973544377
0.5452629649048804	0.5846245876168837	0.5260499035323245	0.5602128973544377
0.5435752474919431	0.6059490855868803	0.5173654053883032	0.5534027436545892
0.5435752474919431	0.6059490855868803	0.5173654053883032	0.5534027436545892
0.5435752474919431	0.6059490855868803	0.5173654053883032	0.5534027436545892
0.5435752474919431	0.6059490855868803	0.5173654053883032	0.5534027436545892
0.5435752474919431	0.6190086275623813	0.5173654053883032	0.5534027436545892
0.5435752474919431	0.6190086275623813	0.5173654053883032	0.5534027436545892
0.5435752474919431	0.6305528857695577	0.5173654053883032	0.5534027436545892
0.5435752474919431	0.6412728323266466	0.5173654053883032	0.5534027436545892
0.5435752474919431	0.6412728323266466	0.5173654053883032	0.5534027436545892
0.5435752474919431	0.6412728323266466	0.5173654053883032	0.5534027436545892
0.5435752474919431	0.6412728323266466	0.5173654053883032	0.5534027436545892
0.5435752474919431	0.6412728323266466	0.5173654053883032	0.5534027436545892
0.5435752474919431	0.6412728323266466	0.5173654053883032	0.5534027436545892
0.5435752474919431	0.652204781935158	0.5173654053883032	0.5534027436545892
0.5435752474919431	0.652204781935158	0.5173654053883032	0.5534027436545892
0.5435752474919431	0.652204781935158	0.5173654053883032	0.5534027436545892
0.5435752474919431	0.6563394536766978	0.5173654053883032	0.5534027436545892
0.5435752474919431	0.6692247668113381	0.5131097796117889	0.5534027436545892
0.5553206560195953	0.6680330927354575	0.5131097796117889	0.5534027436545892
0.5720812213105751	0.6671033559707658	0.5115284939283193	0.5534027436545892
0.5720812213105751	0.6671033559707658	0.5115284939283193	0.5534027436545892
0.5720812213105751	0.6671033559707658	0.5115284939283193	0.5534027436545892
0.5720812213105751	0.6671033559707658	0.5115284939283193	0.5534027436545892
0.5720812213105751	0.6671033559707658	0.5115284939283193	0.5534027436545892
0.5720812213105751	0.6671033559707658	0.5115284939283193	0.5534027436545892
0.5720812213105751	0.6671033559707658	0.5115284939283193	0.5534027436545892
0.5776578093849665	0.66624563858845	0.5115284939283193	0.5628007989984092
0.5819398257888033	0.6651392719375413	0.5115284939283193	0.5628007989984092
0.5819398257888033	0.6646538550858528	0.5115284939283193	0.5628007989984092
0.5819398257888033	0.6646538550858528	0.5115284939283193	0.5628007989984092
0.5819398257888033	0.6650507828744524	0.5115284939283193	0.5628007989984092
0.5819398257888033	0.6650507828744524	0.5115284939283193	0.5628007989984092
0.5819398257888033	0.6660181977947653	0.528931936060057	0.5628007989984092
0.6007133817955813	0.6691593463421439	0.528931936060057	0.5628007989984092
0.6007133817955813	0.6691593463421439	0.528931936060057	0.5628007989984092
0.6007133817955813	0.6726188787334813	0.528931936060057	0.5628007989984092
0.6007133817955813	0.6726188787334813	0.528931936060057	0.5628007989984092
0.6007133817955813	0.675386504646551	0.528931936060057	0.5628007989984092
0.6007133817955813	0.675386504646551	0.528931936060057	0.5628007989984092
0.6007133817955813	0.675386504646551	0.528931936060057	0.5628007989984092
0.6007133817955813	0.675386504646551	0.528931936060057	0.5628007989984092
0.6007133817955813	0.675386504646551	0.528931936060057	0.5628007989984092
0.6021402762728443	0.678629208466469	0.528931936060057	0.5628007989984092
0.6021402762728443	0.678629208466469	0.528931936060057	0.5628007989984092
0.6021402762728443	0.678629208466469	0.528931936060057	0.5628007989984092
0.6021402762728443	0.678629208466469	0.528931936060057	0.5628007989984092
0.6021402762728443	0.678629208466469	0.528931936060057	0.5628007989984092
0.6021402762728443	0.678629208466469	0.528931936060057	0.5628007989984092
0.6021402762728443	0.678629208466469	0.528931936060057	0.5628007989984092
0.6021402762728443	0.678629208466469	0.562616138470168	0.5628007989984092
0.6021402762728443	0.678629208466469	0.562616138470168	0.5628007989984092
0.6021402762728443	0.678629208466469	0.562616138470168	0.5628007989984092
0.6021402762728443	0.6658116410039661	0.562616138470168	0.5628007989984092
0.6021402762728443	0.6652800017816314	0.562616138470168	0.5628007989984092
0.6021402762728443	0.6652800017816314	0.562616138470168	0.5628007989984092
0.6021402762728443	0.6652800017816314	0.562616138470168	0.5628007989984092
0.6021402762728443	0.6553599078870422	0.562616138470168	0.5628007989984092
0.6021402762728443	0.6638746906602115	0.562616138470168	0.5628007989984092
0.6021402762728443	0.6638746906602115	0.562616138470168	0.5628007989984092
0.6021402762728443	0.6638746906602115	0.562616138470168	0.5628007989984092
0.6021402762728443	0.6638746906602115	0.562616138470168	0.5628007989984092
0.6021402762728443	0.6638746906602115	0.562616138470168	0.5628007989984092
0.6021402762728443	0.6638746906602115	0.562616138470168	0.5628007989984092
0.6021402762728443	0.6690548918152386	0.562616138470168	0.5628007989984092
0.6021402762728443	0.6690548918152386	0.562616138470168	0.5628007989984092
0.6021402762728443	0.6690548918152386	0.562616138470168	0.5628007989984092
0.6021402762728443	0.6712917766647647	0.5555688118140597	0.5706705197254703
0.5977597730338666	0.632465225376635	0.5730260729301706	0.577368935580034
0.5977597730338666	0.632465225376635	0.5730260729301706	0.577368935580034
0.5977597730338666	0.6407642665681942	0.5730260729301706	0.5757388890318216
0.5977597730338666	0.6407642665681942	0.5730260729301706	0.5757388890318216
0.5977597730338666	0.6474875919626615	0.5626298113215776	0.5759286792077323
0.5977597730338666	0.6552979443596423	0.5626298113215776	0.5759286792077323
0.5977597730338666	0.6552979443596423	0.5626298113215776	0.5759286792077323
0.5977597730338666	0.6581872293847213	0.5626298113215776	0.5759286792077323
0.5977597730338666	0.6581872293847213	0.5626298113215776	0.5759286792077323
0.5977597730338666	0.6581872293847213	0.5626298113215776	0.5759286792077323
0.5977597730338666	0.6240663575082572	0.5530240518354625	0.5767188290895527
0.5977597730338666	0.6248965966865638	0.5404925921106517	0.5737070076231285
0.5977597730338666	0.6248965966865638	0.5404925921106517	0.5737070076231285
0.5977597730338666	0.6248965966865638	0.5404925921106517	0.5737070076231285
0.5977597730338666	0.6248965966865638	0.5404925921106517	0.5737070076231285
0.5977597730338666	0.6301617772653015	0.5404925921106517	0.5737070076231285
0.5916369383348477	0.6384760147799625	0.5404925921106517	0.5737070076231285
0.5882352333282714	0.6214402472289193	0.531136209076068	0.5688271363319728
0.5778171894322636	0.6344341473822558	0.5603344335384638	0.5641760503849115
0.5778171894322636	0.655444943614359	0.5603344335384638	0.5641760503849115
0.5778171894322636	0.6635629546778683	0.5603344335384638	0.5641760503849115
0.5778171894322636	0.6635629546778683	0.5603344335384638	0.5641760503849115
0.5778171894322636	0.6787307956324881	0.5603344335384638	0.5641760503849115
0.5778171894322636	0.6811901219232036	0.5479491412092559	0.5641760503849115
0.5778171894322636	0.6844598600713301	0.5479491412092559	0.5641760503849115
0.5778171894322636	0.6844598600713301	0.5479491412092559	0.5641760503849115
0.5778171894322636	0.6844598600713301	0.5479491412092559	0.5641760503849115
0.5778171894322636	0.6844598600713301	0.5479491412092559	0.5641760503849115
0.5778171894322636	0.675257803516986	0.5419247350587402	0.5641760503849115
0.5778171894322636	0.6692719867896971	0.538115573189677	0.5641760503849115
0.5778171894322636	0.6762703347531912	0.538115573189677	0.5641760503849115
0.5778171894322636	0.6762703347531912	0.538115573189677	0.5641760503849115
0.5778171894322636	0.6826959442641233	0.538115573189677	0.5641760503849115
0.5778171894322636	0.6826959442641233	0.538115573189677	0.5641760503849115
0.5909964871782247	0.6885514057955829	0.5353238034900804	0.5742261102754714
0.5909964871782247	0.6885514057955829	0.5353238034900804	0.5742261102754714
0.5909964871782247	0.6907422554865646	0.5353238034900804	0.5742261102754714
0.5909964871782247	0.6907422554865646	0.5353238034900804	0.5742261102754714
0.5971307957301615	0.6886690252112436	0.5294464268860088	0.5742261102754714
0.5971307957301615	0.6886690252112436	0.5294464268860088	0.5742261102754714
0.5971307957301615	0.6886690252112436	0.5294464268860088	0.5742261102754714
0.5971307957301615	0.6886690252112436	0.5294464268860088	0.5742261102754714
0.6028132649449858	0.6789640125559022	0.5294464268860088	0.5808621042676405
0.6028132649449858	0.6789640125559022	0.5294464268860088	0.5808621042676405
0.6028132649449858	0.6860819895609451	0.5294464268860088	0.5808621042676405
0.6028132649449858	0.6860819895609451	0.5294464268860088	0.5808621042676405
0.6028132649449858	0.6870668126451199	0.5294464268860088	0.5808621042676405
0.6028132649449858	0.6870668126451199	0.5294464268860088	0.5808621042676405
0.6028132649449858	0.6870668126451199	0.5294464268860088	0.5808621042676405
0.6028132649449858	0.6890412361283775	0.5294464268860088	0.588361709690234
0.6028132649449858	0.6784926939175834	0.5294464268860088	0.588361709690234
0.6041190236662809	0.6706147635030326	0.531898266634537	0.5945752654732738
0.6041190236662809	0.6603769216735658	0.531898266634537	0.5945752654732738
0.6041190236662809	0.6603769216735658	0.531898266634537	0.5945752654732738
0.6041190236662809	0.6603769216735658	0.531898266634537	0.5945752654732738
0.6041190236662809	0.6603769216735658	0.531898266634537	0.5945752654732738
0.5997857079162418	0.6521355257751922	0.531898266634537	0.5945752654732738
0.5997857079162418	0.6521355257751922	0.531898266634537	0.5945752654732738
0.5997857079162418	0.6573371536622866	0.531898266634537	0.5945752654732738
